route_id,shape_pt_lat,shape_pt_lon
900,43.853023,-79.061636,15
900,43.853065,-79.061465,15
900,43.853129,-79.061202,15
900,43.853173,-79.061021,15
900,43.853218,-79.060839,15
900,43.853248,-79.060716,15
900,43.8533157,-79.060431,15
900,43.85324,-79.060413,15
900,43.853404,-79.06006,15
900,43.853463,-79.059796,15
900,43.853548,-79.059442,15
900,43.853598,-79.059239,15
900,43.853729,-79.058697,15
900,43.853777,-79.058503,15
900,43.853769,-79.058444,15
900,43.853799,-79.058317,15
900,43.853809,-79.058274,15
900,43.853847,-79.058111,15
900,43.85389,-79.057942,15
900,43.854153,-79.056864,15
900,43.8542082,-79.0566373,15
900,43.85417000000001,-79.056628,15
900,43.854296,-79.056277,15
900,43.854368,-79.055983,15
900,43.854392,-79.055886,15
900,43.854411,-79.055798,15
900,43.854484,-79.055487,15
900,43.854508,-79.055354,15
900,43.854569,-79.055106,15
900,43.854724,-79.054408,15
900,43.85477,-79.054344,15
900,43.854842,-79.05403,15
900,43.854906,-79.053745,15
900,43.854928,-79.053647,15
900,43.855182,-79.052469,15
900,43.855713,-79.050148,15
900,43.855763,-79.049929,15
900,43.855939,-79.049129,15
900,43.8561056,-79.0484268,15
900,43.85603900000001,-79.048411,15
900,43.856198,-79.048038,15
900,43.85622,-79.047943,15
900,43.856343,-79.047411,15
900,43.856401,-79.047161,15
900,43.856448,-79.04693,15
900,43.856498,-79.046684,15
900,43.856481,-79.046581,15
900,43.856588,-79.04606,15
900,43.856705,-79.045493,15
900,43.856839,-79.04488,15
900,43.85691,-79.044587,15
900,43.857108,-79.04378,15
900,43.857185,-79.043464,15
900,43.857217,-79.043332,15
900,43.857249,-79.04321,15
900,43.857306,-79.042907,15
900,43.857326,-79.042818,15
900,43.857344,-79.042716,15
900,43.85749,-79.042042,15
900,43.857528,-79.04188,15
900,43.857568,-79.041725,15
900,43.857634,-79.041411,15
900,43.85768,-79.041216,15
900,43.8577374,-79.0409736,15
900,43.8576991,-79.0409645,15
900,43.857777,-79.040807,15
900,43.857876,-79.040386,15
900,43.857905,-79.040249,15
900,43.858028,-79.039709,15
900,43.858172,-79.039068,15
900,43.85822,-79.038844,15
900,43.858262,-79.038642,15
900,43.858307,-79.038436,15
900,43.858372,-79.038141,15
900,43.858448,-79.037831,15
900,43.858482,-79.037686,15
900,43.858575,-79.037286,15
900,43.858763,-79.036478,15
900,43.858879,-79.03596,15
900,43.858925,-79.035768,15
900,43.8589295,-79.0357483,15
900,43.858841,-79.035728,15
900,43.858945,-79.035681,15
900,43.858999,-79.035431,15
900,43.859045,-79.035227,15
900,43.859093,-79.035039,15
900,43.859551,-79.033026,15
900,43.859716,-79.032288,15
900,43.8598,-79.031911,15
900,43.860133,-79.030423,15
900,43.860138,-79.030402,15
900,43.86019,-79.030164,15
900,43.860308,-79.029646,15
900,43.860391,-79.029281,15
900,43.860439,-79.029062,15
900,43.860488,-79.028832,15
900,43.8605315,-79.0286437,15
900,43.860433,-79.028621,15
900,43.860589,-79.028395,15
900,43.860675,-79.028024,15
900,43.860767,-79.027614,15
900,43.860843,-79.027272,15
900,43.860869,-79.027163,15
900,43.860941,-79.026815,15
900,43.860972,-79.026673,15
900,43.861038,-79.026378,15
900,43.861094,-79.026126,15
900,43.861136,-79.025952,15
900,43.861149,-79.025892,15
900,43.861169,-79.025803,15
900,43.8613389,-79.0250736,15
900,43.861263,-79.025056,15
900,43.861399,-79.024816,15
900,43.861479,-79.024452,15
900,43.861637,-79.023738,15
900,43.861805,-79.023006,15
900,43.861958,-79.022342,15
900,43.862016,-79.022069,15
900,43.862076,-79.021787,15
900,43.8621137,-79.0216214,15
900,43.862037,-79.021604,15
900,43.862148,-79.021471,15
900,43.862284,-79.020875,15
900,43.862409,-79.020336,15
900,43.862451,-79.020149,15
900,43.862596,-79.019505,15
900,43.862648,-79.019275,15
900,43.862697,-79.019048,15
900,43.862749,-79.018814,15
900,43.862792,-79.018625,15
900,43.862928,-79.018023,15
900,43.862975,-79.017817,15
900,43.863056,-79.017457,15
900,43.863093,-79.017287,15
900,43.86314,-79.017087,15
900,43.863183,-79.016898,15
900,43.863271,-79.016459,15
900,43.863311,-79.016299,15
900,43.863335,-79.016185,15
900,43.86337,-79.016022,15
900,43.8634,-79.01588,15
900,43.86343,-79.01574,15
900,43.863452,-79.01565,15
900,43.863483,-79.015538,15
900,43.863541,-79.015283,15
900,43.8635553,-79.0152195,15
900,43.8634583,-79.0151977,15
900,43.863585,-79.015088,15
900,43.863784,-79.014208,15
900,43.863893,-79.013753,15
900,43.863908,-79.013685,15
900,43.8640304,-79.0131205,15
900,43.8639584,-79.0131049,15
900,43.864039,-79.013081,15
900,43.864086,-79.012862,15
900,43.864134,-79.012652,15
900,43.864504,-79.011041,15
900,43.864554,-79.010823,15
900,43.864589,-79.010665,15
900,43.8646,-79.01063,15
900,43.864673,-79.010525,15
900,43.864689,-79.010454,15
900,43.864756,-79.010181,15
900,43.864795,-79.010022,15
900,43.864888,-79.009599,15
900,43.8649142,-79.0094785,15
900,43.8648288,-79.00946,15
900,43.864942,-79.009351,15
900,43.865025,-79.008979,15
900,43.86528,-79.007836,15
900,43.865436,-79.007138,15
900,43.865793,-79.005484,15
900,43.866363,-79.003087,15
900,43.866462,-79.002666,15
900,43.86662,-79.001992,15
900,43.866927,-79.00062,15
900,43.866979,-79.000394,15
900,43.8670133,-79.0002292,15
900,43.866897,-79.00020499999998,15
900,43.867044,-79.000082,15
900,43.867084,-78.999919,15
900,43.867232,-78.999252,15
900,43.867457,-78.998283,15
900,43.867515,-78.998028,15
900,43.867522,-78.997997,15
900,43.867616,-78.997566,15
900,43.867807,-78.996691,15
900,43.8678713,-78.9963977,15
900,43.867763,-78.996374,15
900,43.867933,-78.996117,15
900,43.868029,-78.995677,15
900,43.868081,-78.995441,15
900,43.868129,-78.995223,15
900,43.868275,-78.994523,15
900,43.868479,-78.993604,15
900,43.868546,-78.9933,15
900,43.868999,-78.991247,15
900,43.869359,-78.989607,15
900,43.869619,-78.988464,15
900,43.869656,-78.988302,15
900,43.869731,-78.987975,15
900,43.869764,-78.987833,15
900,43.869744,-78.987711,15
900,43.8698819,-78.9870277,15
900,43.869794,-78.98701,15
900,43.869909,-78.986894,15
900,43.869989,-78.986501,15
900,43.870039,-78.986289,15
900,43.870432,-78.984535,15
900,43.870762,-78.983064,15
900,43.870809,-78.983001,15
900,43.870853,-78.982792,15
900,43.870922,-78.982495,15
900,43.8711692,-78.9813718,15
900,43.87107000000001,-78.98135,15
900,43.8711717,-78.9813726,15
900,43.871195,-78.981268,15
900,43.871419,-78.980281,15
900,43.871698,-78.979101,15
900,43.872053,-78.977679,15
900,43.872177,-78.977164,15
900,43.872247,-78.976869,15
900,43.87232,-78.976547,15
900,43.872355,-78.97637,15
900,43.872401,-78.976182,15
900,43.872483,-78.975796,15
900,43.872614,-78.975126,15
900,43.872788,-78.974299,15
900,43.873009,-78.973216,15
900,43.87319,-78.972277,15
900,43.873275,-78.971869,15
900,43.8732868,-78.971813,15
900,43.873089,-78.971771,15
900,43.873349,-78.971521,15
900,43.873411,-78.971226,15
900,43.873534,-78.970619,15
900,43.873726,-78.969675,15
900,43.87376,-78.969519,15
900,43.873825,-78.969222,15
900,43.873898,-78.968885,15
900,43.87402,-78.968325,15
900,43.874164,-78.967644,15
900,43.874187,-78.967545,15
900,43.874244,-78.967302,15
900,43.874408,-78.966576,15
900,43.874569,-78.965824,15
900,43.874643,-78.965469,15
900,43.874769,-78.964861,15
900,43.874822,-78.964612,15
900,43.874887,-78.9643,15
900,43.874903,-78.964223,15
900,43.874921,-78.964135,15
900,43.874996,-78.963809,15
900,43.8750505,-78.9635498,15
900,43.87498,-78.96353499999998,15
900,43.875095,-78.963339,15
900,43.87518,-78.962952,15
900,43.875238,-78.962684,15
900,43.87529,-78.962466,15
900,43.875428,-78.9619495,15
900,43.8753204,-78.9619208,15
900,43.875436,-78.96192,15
900,43.875486,-78.96169,15
900,43.875557,-78.961366,15
900,43.875639,-78.960994,15
900,43.875675,-78.960832,15
900,43.875915,-78.959768,15
900,43.87601,-78.959353,15
900,43.876056,-78.95917,15
900,43.876116,-78.958929,15
900,43.876152,-78.958783,15
900,43.876186,-78.958617,15
900,43.876222,-78.958442,15
900,43.876346,-78.957845,15
900,43.876374,-78.957702,15
900,43.876556,-78.95685,15
900,43.876601,-78.956659,15
900,43.8766809,-78.9563157,15
900,43.876609,-78.956299,15
900,43.876807,-78.955775,15
900,43.876922,-78.955234,15
900,43.876972,-78.954959,15
900,43.877029,-78.954692,15
900,43.877301,-78.953487,15
900,43.877398,-78.953032,15
900,43.877473,-78.952716,15
900,43.87755,-78.952363,15
900,43.877646,-78.951971,15
900,43.877681,-78.951828,15
900,43.877757,-78.951515,15
900,43.877814,-78.951205,15
900,43.877834,-78.951105,15
900,43.877851,-78.951041,15
900,43.877903,-78.950837,15
900,43.8779437,-78.9506611,15
900,43.877818,-78.950632,15
900,43.877988,-78.95047,15
900,43.87807,-78.950118,15
900,43.878105,-78.949944,15
900,43.8782,-78.949501,15
900,43.878304,-78.949014,15
900,43.878446,-78.948379,15
900,43.878502,-78.948154,15
900,43.878594,-78.947731,15
900,43.878653,-78.947458,15
900,43.878679,-78.947338,15
900,43.878718,-78.94716,15
900,43.878762,-78.946955,15
900,43.878819,-78.946714,15
900,43.878836,-78.94664,15
900,43.878865,-78.946492,15
900,43.878906,-78.946279,15
900,43.8789375,-78.9461148,15
900,43.87885,-78.946098,15
900,43.878942,-78.946092,15
900,43.878975,-78.945945,15
900,43.879024,-78.945754,15
900,43.879051,-78.945622,15
900,43.879103,-78.945384,15
900,43.879253,-78.944721,15
900,43.879289,-78.944572,15
900,43.879304,-78.944516,15
900,43.879356,-78.944304,15
900,43.879543,-78.943485,15
900,43.879567,-78.943397,15
900,43.8797968,-78.9424274,15
900,43.8797255,-78.94241049999998,15
900,43.879809,-78.942376,15
900,43.879841,-78.942207,15
900,43.879888,-78.941999,15
900,43.879952,-78.941731,15
900,43.880091,-78.941037,15
900,43.880195,-78.940604,15
900,43.880238,-78.940435,15
900,43.880305,-78.940138,15
900,43.880377,-78.939819,15
900,43.88041,-78.939685,15
900,43.880478,-78.939378,15
900,43.880513,-78.939239,15
900,43.88054,-78.939114,15
900,43.880764,-78.938181,15
900,43.88066400000001,-78.938157,15
900,43.880821,-78.937944,15
900,43.880854,-78.937797,15
900,43.880885,-78.937651,15
900,43.881114,-78.93664,15
900,43.881223,-78.936161,15
900,43.881533,-78.934791,15
900,43.881706,-78.934025,15
900,43.881846,-78.933409,15
900,43.881919,-78.93309,15
900,43.881998,-78.932765,15
900,43.882051,-78.932549,15
900,43.8821,-78.93234,15
900,43.882142,-78.932152,15
900,43.882193,-78.9319,15
900,43.882264,-78.931549,15
900,43.8823571,-78.9310907,15
900,43.88225,-78.93106899999998,15
900,43.882411,-78.930826,15
900,43.882448,-78.930641,15
900,43.88246,-78.930583,15
900,43.882488,-78.930458,15
900,43.882528,-78.930275,15
900,43.882584,-78.930022,15
900,43.882626,-78.929831,15
900,43.882658,-78.929688,15
900,43.882692,-78.929532,15
900,43.882744,-78.929316,15
900,43.882786,-78.92914,15
900,43.882802,-78.929071,15
900,43.88288,-78.928765,15
900,43.882926,-78.928573,15
900,43.8829411,-78.9285081,15
900,43.882846,-78.928486,15
900,43.883064,-78.927981,15
900,43.88325,-78.927173,15
900,43.883354,-78.926724,15
900,43.883377,-78.926627,15
900,43.883562,-78.925856,15
900,43.883583,-78.925772,15
900,43.883645,-78.925513,15
900,43.8839,-78.924417,15
900,43.883979,-78.924051,15
900,43.884039,-78.923789,15
900,43.884148,-78.923319,15
900,43.8842751,-78.9227659,15
900,43.884171,-78.922742,15
900,43.884326,-78.922545,15
900,43.884446,-78.921987,15
900,43.884502,-78.921698,15
900,43.884526,-78.921587,15
900,43.884663,-78.92095,15
900,43.884979,-78.919551,15
900,43.88524,-78.91836,15
900,43.885261,-78.918264,15
900,43.885299,-78.918098,15
900,43.885324,-78.917996,15
900,43.885426,-78.91757,15
900,43.885565,-78.916986,15
900,43.885583,-78.91691,15
900,43.885614,-78.916778,15
900,43.8856226,-78.916742,15
900,43.885523,-78.916718,15
900,43.885701,-78.916418,15
900,43.885796,-78.916026,15
900,43.885831,-78.915881,15
900,43.885867,-78.915726,15
900,43.885899,-78.915568,15
900,43.88596,-78.915265,15
900,43.886018,-78.91498,15
900,43.886064,-78.91478,15
900,43.886158,-78.914375,15
900,43.886206,-78.914168,15
900,43.886327,-78.913655,15
900,43.88631,-78.913529,15
900,43.886409,-78.913083,15
900,43.886452,-78.912884,15
900,43.886481,-78.912764,15
900,43.886514,-78.912608,15
900,43.8866827,-78.9118301,15
900,43.886613,-78.911815,15
900,43.886793,-78.911322,15
900,43.886869,-78.911221,15
900,43.886911,-78.911032,15
900,43.886949,-78.910891,15
900,43.887033,-78.910516,15
900,43.88716,-78.909952,15
900,43.887214,-78.909709,15
900,43.8872731,-78.9094431,15
900,43.887178,-78.909422,15
900,43.887307,-78.909291,15
900,43.887341,-78.909123,15
900,43.88749,-78.908468,15
900,43.887575,-78.908091,15
900,43.887648,-78.907762,15
900,43.887768,-78.907191,15
900,43.887866,-78.906778,15
900,43.887922,-78.906523,15
900,43.888141,-78.905537,15
900,43.888174,-78.905385,15
900,43.888242,-78.905066,15
900,43.888396,-78.904349,15
900,43.888469,-78.904032,15
900,43.8884966,-78.9039125,15
900,43.888373,-78.903884,15
900,43.888521,-78.903807,15
900,43.888503,-78.903686,15
900,43.888649,-78.903024,15
900,43.88869,-78.902839,15
900,43.888763,-78.902499,15
900,43.888826,-78.902411,15
900,43.888851,-78.902299,15
900,43.888861,-78.902254,15
900,43.888972,-78.901785,15
900,43.889245,-78.900635,15
900,43.889266,-78.900551,15
900,43.889316,-78.900337,15
900,43.889711,-78.898674,15
900,43.889781,-78.898381,15
900,43.88991,-78.897837,15
900,43.890061,-78.897166,15
900,43.890126,-78.896875,15
900,43.890194,-78.896582,15
900,43.890252,-78.896323,15
900,43.890436,-78.895526,15
900,43.890458,-78.895424,15
900,43.890559,-78.894959,15
900,43.890562,-78.894946,15
900,43.890647,-78.894518,15
900,43.890668,-78.894423,15
900,43.890737,-78.894105,15
900,43.890789,-78.893874,15
900,43.890846,-78.893592,15
900,43.89088,-78.893437,15
900,43.890901,-78.893343,15
900,43.890916,-78.893274,15
900,43.890928,-78.893216,15
900,43.89101,-78.892831,15
900,43.891074,-78.892548,15
900,43.891121,-78.892315,15
900,43.891159,-78.892134,15
900,43.8911674,-78.8920939,15
900,43.8910876,-78.8920772,15
900,43.891227,-78.89181,15
900,43.891262,-78.89164,15
900,43.891288,-78.891517,15
900,43.891418,-78.890948,15
900,43.891468,-78.890731,15
900,43.891845,-78.889107,15
900,43.891871,-78.88899,15
900,43.891962,-78.888572,15
900,43.89204,-78.888247,15
900,43.8920656,-78.8881358,15
900,43.891958,-78.88811099999998,15
900,43.892115,-78.887922,15
900,43.892147,-78.887796,15
900,43.892208,-78.887532,15
900,43.892235,-78.887399,15
900,43.892272,-78.88715,15
900,43.892303,-78.886969,15
900,43.892333,-78.886825,15
900,43.892367,-78.886663,15
900,43.89238,-78.886608,15
900,43.892403,-78.886517,15
900,43.892438,-78.886384,15
900,43.892573,-78.885779,15
900,43.892699,-78.88524,15
900,43.892843,-78.884553,15
900,43.892897,-78.884291,15
900,43.892971,-78.883965,15
900,43.893058,-78.883584,15
900,43.8931,-78.883417,15
900,43.893142,-78.883221,15
900,43.893269,-78.882682,15
900,43.893315,-78.882474,15
900,43.893417,-78.882005,15
900,43.89334800000001,-78.88199,15
900,43.893875,-78.879901,15
900,43.893897,-78.879804,15
900,43.893916,-78.879718,15
900,43.894125,-78.878741,15
900,43.89406180000001,-78.8787275,15
900,43.894134,-78.878699,15
900,43.89418,-78.878503,15
900,43.894244,-78.878221,15
900,43.89431,-78.877924,15
900,43.894343,-78.877782,15
900,43.894544,-78.876922,15
900,43.894574,-78.87679,15
900,43.894606,-78.876644,15
900,43.894957,-78.875147,15
900,43.895218,-78.874002,15
900,43.895328,-78.873516,15
900,43.895373,-78.873346,15
900,43.895526,-78.872668,15
900,43.8955485,-78.8725748,15
900,43.895479,-78.872558,15
900,43.895563,-78.872515,15
900,43.895732,-78.871773,15
900,43.895769,-78.87161,15
900,43.895988,-78.870658,15
900,43.896018,-78.870521,15
900,43.896049,-78.870381,15
900,43.896271,-78.869401,15
900,43.896303,-78.869256,15
900,43.896345,-78.869074,15
900,43.8964383,-78.8686619,15
900,43.896359,-78.868644,15
900,43.896476,-78.868496,15
900,43.896504,-78.868371,15
900,43.89654,-78.868215,15
900,43.896577,-78.868047,15
900,43.896701,-78.867504,15
900,43.896732,-78.86738,15
900,43.896769,-78.86722,15
900,43.897056,-78.865958,15
900,43.897103,-78.865761,15
900,43.897146,-78.865564,15
900,43.8972064,-78.865297,15
900,43.89714,-78.86528199999998,15
900,43.897327,-78.864764,15
900,43.897553,-78.863769,15
900,43.897583,-78.863652,15
900,43.897614,-78.863515,15
900,43.8976858,-78.8631898,15
900,43.89762300000001,-78.863176,15
900,43.897791,-78.862714,15
900,43.897816,-78.862604,15
900,43.897873,-78.862366,15
900,43.898003,-78.861803,15
900,43.898025,-78.861701,15
900,43.898051,-78.86159,15
900,43.898156,-78.861134,15
900,43.89824,-78.860789,15
900,43.898281,-78.860603,15
900,43.89831,-78.860464,15
900,43.8984049,-78.8600772,15
900,43.898339,-78.860061,15
900,43.898407,-78.860069,15
900,43.898613,-78.85917,15
900,43.89866,-78.858972,15
900,43.898684,-78.858862,15
900,43.898799,-78.858373,15
900,43.898923,-78.857835,15
900,43.89906,-78.857248,15
900,43.899086,-78.857134,15
900,43.899115,-78.857013,15
900,43.8992077,-78.8566103,15
900,43.899141,-78.856595,15
900,43.899227,-78.856527,15
900,43.899272,-78.856336,15
900,43.899308,-78.856189,15
900,43.899397,-78.855803,15
900,43.899421,-78.855694,15
900,43.89965,-78.854747,15
900,43.899769,-78.854242,15
900,43.899868,-78.853827,15
900,43.89998,-78.853872,15
900,43.900126,-78.853937,15
900,43.900494,-78.854102,15
900,43.900598,-78.854148,15
900,43.900748,-78.854214,15
900,43.900895,-78.854279,15
900,43.901462,-78.854532,15
900,43.901553,-78.854574,15
900,43.9015837,-78.8544358,15
900,43.901499,-78.854417,15
900,43.9004926,-78.8551608,18
900,43.90042,-78.855427,18
900,43.90034,-78.855845,18
900,43.900321,-78.85594,18
900,43.90029,-78.85606,18
900,43.90027,-78.856154,18
900,43.900244,-78.856268,18
900,43.900206,-78.856442,18
900,43.900165,-78.856614,18
900,43.899989,-78.85736,18
900,43.899952,-78.85751,18
900,43.899704,-78.858569,18
900,43.899556,-78.859216,18
900,43.899474,-78.859571,18
900,43.8992169,-78.8606819,18
900,43.899252,-78.86069,18
900,43.899198,-78.860764,18
